date,p_state_0,p_state_1,hard_state,max_prob
2019-07-24,0.9994545942100356,0.000545405789964357,0,0.9994545942100356
2019-07-25,0.9991974402110195,0.0008025597889804368,0,0.9991974402110195
2019-07-26,0.9984351706431298,0.0015648293568700645,0,0.9984351706431298
2019-07-29,0.9995892273153673,0.0004107726846327074,0,0.9995892273153673
2019-07-30,0.9996079064525387,0.0003920935474612619,0,0.9996079064525387
2019-07-31,0.798373442906634,0.20162655709336574,0,0.798373442906634
2019-08-01,0.890084304132831,0.10991569586716929,0,0.890084304132831
2019-08-02,0.9744930717831902,0.025506928216809707,0,0.9744930717831902
2019-08-05,4.0187019420425425e-25,1.0,1,1.0
2019-08-06,1.427287293008771e-06,0.9999985727127071,1,0.9999985727127071
2019-08-07,0.030207572686555387,0.9697924273134444,1,0.9697924273134444
2019-08-08,1.888334173099741e-12,0.9999999999981117,1,0.9999999999981117
2019-08-09,0.0002848829865493423,0.9997151170134508,1,0.9997151170134508
2019-08-12,3.12167273438806e-07,0.9999996878327265,1,0.9999996878327265
2019-08-13,4.772581879141151e-10,0.9999999995227418,1,0.9999999995227418
2019-08-14,5.231145210094724e-32,1.0,1,1.0
2019-08-15,4.5067945007613913e-07,0.9999995493205501,1,0.9999995493205501
2019-08-16,8.368082373597974e-13,0.9999999999991633,1,0.9999999999991633
2019-08-19,1.6294262204113357e-11,0.9999999999837055,1,0.9999999999837055
2019-08-20,1.3042491020038544e-09,0.9999999986957508,1,0.9999999986957508
2019-08-21,1.0487230571074543e-09,0.9999999989512771,1,0.9999999989512771
2019-08-22,1.153873970562351e-08,0.9999999884612603,1,0.9999999884612603
2019-08-23,1.0001989195763282e-28,1.0,1,1.0
2019-08-26,2.0896436185150867e-13,0.9999999999997913,1,0.9999999999997913
2019-08-27,3.3315621766808254e-11,0.9999999999666844,1,0.9999999999666844
2019-08-28,1.0348561948646037e-11,0.9999999999896518,1,0.9999999999896518
2019-08-29,7.201066534598394e-15,0.9999999999999929,1,0.9999999999999929
2019-08-30,2.5835976966819684e-11,0.9999999999741638,1,0.9999999999741638
2019-09-03,1.454916278013866e-08,0.9999999854508372,1,0.9999999854508372
2019-09-04,2.4726348049272903e-10,0.9999999997527365,1,0.9999999997527365
2019-09-05,1.0947242721690596e-11,0.9999999999890532,1,0.9999999999890532
2019-09-06,4.270109025016454e-07,0.9999995729890975,1,0.9999995729890975
2019-09-09,6.449143425660869e-07,0.9999993550856577,1,0.9999993550856577
2019-09-10,2.4485369971073184e-06,0.999997551463003,1,0.999997551463003
2019-09-11,1.8603950204602895e-06,0.9999981396049796,1,0.9999981396049796
2019-09-12,0.013942215320294904,0.986057784679705,1,0.986057784679705
2019-09-13,0.014560366018891737,0.9854396339811086,1,0.9854396339811086
2019-09-16,0.028375355933334352,0.9716246440666656,1,0.9716246440666656
2019-09-17,0.0803923704226326,0.9196076295773673,1,0.9196076295773673
2019-09-18,0.16869186257429994,0.8313081374256996,1,0.8313081374256996
2019-09-19,0.2777577043139106,0.722242295686089,1,0.722242295686089
2019-09-20,0.230808010962624,0.769191989037376,1,0.769191989037376
2019-09-23,0.9526287460614071,0.0473712539385931,0,0.9526287460614071
2019-09-24,0.9747113078197587,0.025288692180241497,0,0.9747113078197587
2019-09-25,0.9973309288394745,0.002669071160525501,0,0.9973309288394745
2019-09-26,0.9992945328203889,0.0007054671796110568,0,0.9992945328203889
2019-09-27,0.9985770801988809,0.001422919801119166,0,0.9985770801988809
2019-09-30,0.9992646917563738,0.0007353082436261359,0,0.9992646917563738
2019-10-01,0.38580427839094744,0.6141957216090527,1,0.6141957216090527
2019-10-02,1.3836796265029618e-07,0.9999998616320374,1,0.9999998616320374
2019-10-03,0.1941252287242891,0.8058747712757108,1,0.8058747712757108
2019-10-04,0.0006535452414223132,0.9993464547585778,1,0.9993464547585778
2019-10-07,0.39746048811627505,0.6025395118837249,1,0.6025395118837249
2019-10-08,3.087286006137354e-06,0.9999969127139942,1,0.9999969127139942
2019-10-09,0.006997649130285694,0.9930023508697142,1,0.9930023508697142
2019-10-10,0.05803442158921006,0.9419655784107902,1,0.9419655784107902
2019-10-11,0.001954955139763795,0.9980450448602365,1,0.9980450448602365
2019-10-14,0.1035762236897922,0.8964237763102078,1,0.8964237763102078
2019-10-15,0.0027144814110700664,0.9972855185889297,1,0.9972855185889297
2019-10-16,0.062124477865112514,0.9378755221348879,1,0.9378755221348879
2019-10-17,0.1123803819561151,0.887619618043885,1,0.887619618043885
2019-10-18,0.08924416553344536,0.9107558344665547,1,0.9107558344665547
2019-10-21,0.026576277646259434,0.9734237223537405,1,0.9734237223537405
2019-10-22,0.06926826782490705,0.930731732175093,1,0.930731732175093
2019-10-23,0.14533189645593425,0.8546681035440659,1,0.8546681035440659
2019-10-24,0.23098519596010147,0.7690148040398986,1,0.7690148040398986
2019-10-25,0.29400113458066596,0.7059988654193342,1,0.7059988654193342
2019-10-28,0.2214001023602224,0.7785998976397774,1,0.7785998976397774
2019-10-29,0.5230347947689219,0.4769652052310782,0,0.5230347947689219
2019-10-30,0.9699322242929556,0.030067775707044542,0,0.9699322242929556
2019-10-31,0.9971663886162957,0.0028336113837043203,0,0.9971663886162957
2019-11-01,0.9642815686353976,0.03571843136460215,0,0.9642815686353976
2019-11-04,0.9980261996944856,0.001973800305514336,0,0.9980261996944856
2019-11-05,0.9996010243410611,0.00039897565893888434,0,0.9996010243410611
2019-11-06,0.9995931008590883,0.0004068991409117095,0,0.9995931008590883
2019-11-07,0.9996363952615717,0.0003636047384283836,0,0.9996363952615717
2019-11-08,0.9996840087896294,0.00031599121037070925,0,0.9996840087896294
2019-11-11,0.9996412912389924,0.0003587087610076419,0,0.9996412912389924
2019-11-12,0.9996654947801566,0.00033450521984321766,0,0.9996654947801566
2019-11-13,0.9995759261370121,0.0004240738629878079,0,0.9995759261370121
2019-11-14,0.9996479676023994,0.00035203239760075105,0,0.9996479676023994
2019-11-15,0.9977441423457424,0.0022558576542574186,0,0.9977441423457424
2019-11-18,0.9995561523393202,0.0004438476606797546,0,0.9995561523393202
2019-11-19,0.9994766550170768,0.0005233449829233911,0,0.9994766550170768
2019-11-20,0.9994216029064569,0.0005783970935431293,0,0.9994216029064569
2019-11-21,0.9995951276198977,0.0004048723801021988,0,0.9995951276198977
2019-11-22,0.999640675068627,0.0003593249313730227,0,0.999640675068627
2019-11-25,0.9967954325910444,0.003204567408955581,0,0.9967954325910444
2019-11-26,0.9996333239644128,0.00036667603558720633,0,0.9996333239644128
2019-11-27,0.9994971578903648,0.0005028421096352547,0,0.9994971578903648
2019-11-29,0.9994738076927052,0.0005261923072948169,0,0.9994738076927052
2019-12-02,0.98896676508488,0.011033234915120338,0,0.98896676508488
2019-12-03,0.997090812709716,0.0029091872902840435,0,0.997090812709716
2019-12-04,0.9989336048377441,0.001066395162255878,0,0.9989336048377441
2019-12-05,0.9996802044553402,0.00031979554465965104,0,0.9996802044553402
2019-12-06,0.9894855063713772,0.010514493628622387,0,0.9894855063713772
2019-12-09,0.99943197378712,0.000568026212879994,0,0.99943197378712
2019-12-10,0.9996104753014842,0.00038952469851574354,0,0.9996104753014842
2019-12-11,0.9996504987005943,0.00034950129940568845,0,0.9996504987005943
2019-12-12,0.9927227679241668,0.007277232075833086,0,0.9927227679241668
2019-12-13,0.9994958413737393,0.0005041586262607525,0,0.9994958413737393
2019-12-16,0.9981706509637821,0.0018293490362180339,0,0.9981706509637821
2019-12-17,0.999513016992908,0.00048698300709209224,0,0.999513016992908
2019-12-18,0.9995080522968741,0.0004919477031258333,0,0.9995080522968741
2019-12-19,0.9995280437950893,0.00047195620491071746,0,0.9995280437950893
2019-12-20,0.9994899557757598,0.0005100442242401244,0,0.9994899557757598
2019-12-23,0.9996396370410726,0.0003603629589273652,0,0.9996396370410726
2019-12-24,0.9995512171609461,0.0004487828390539989,0,0.9995512171609461
2019-12-26,0.9992904364589746,0.0007095635410253014,0,0.9992904364589746
2019-12-27,0.9995609142098587,0.000439085790141305,0,0.9995609142098587
2019-12-30,0.9987948955444932,0.001205104455506825,0,0.9987948955444932
2019-12-31,0.9996790445499719,0.0003209554500280844,0,0.9996790445499719
2020-01-02,0.9876987536710677,0.012301246328932052,0,0.9876987536710677
2020-01-03,0.9938107878871162,0.0061892121128835865,0,0.9938107878871162
2020-01-06,0.9995421755075289,0.00045782449247110764,0,0.9995421755075289
2020-01-07,0.9995964867316188,0.00040351326838112433,0,0.9995964867316188
2020-01-08,0.9993425714950377,0.0006574285049623945,0,0.9993425714950377
2020-01-09,0.9985091246198974,0.0014908753801026716,0,0.9985091246198974
2020-01-10,0.999571648439073,0.00042835156092695006,0,0.999571648439073
2020-01-13,0.998412523862729,0.0015874761372708151,0,0.998412523862729
2020-01-14,0.999623452405221,0.00037654759477899583,0,0.999623452405221
2020-01-15,0.9996851332883182,0.0003148667116817598,0,0.9996851332883182
2020-01-16,0.9951013775144886,0.004898622485511595,0,0.9951013775144886
2020-01-17,0.9996136802056882,0.00038631979431182827,0,0.9996136802056882
2020-01-21,0.999620938901968,0.0003790610980320288,0,0.999620938901968
2020-01-22,0.9995706992474851,0.0004293007525147544,0,0.9995706992474851
2020-01-23,0.9996517077803926,0.0003482922196074815,0,0.9996517077803926
2020-01-24,0.9796880198363954,0.020311980163604616,0,0.9796880198363954
2020-01-27,0.0001878687253699514,0.9998121312746296,1,0.9998121312746296
2020-01-28,0.015132750128985992,0.984867249871014,1,0.984867249871014
2020-01-29,0.7168058856379247,0.28319411436207526,0,0.7168058856379247
2020-01-30,0.9867500280814069,0.013249971918593256,0,0.9867500280814069
2020-01-31,3.760972678340194e-07,0.9999996239027326,1,0.9999996239027326
2020-02-03,0.05720359714688988,0.94279640285311,1,0.94279640285311
2020-02-04,9.222108862423075e-07,0.9999990777891135,1,0.9999990777891135
2020-02-05,0.0001160071550068117,0.9998839928449934,1,0.9998839928449934
2020-02-06,0.07246417589313292,0.927535824106867,1,0.927535824106867
2020-02-07,0.05174211187856706,0.948257888121433,1,0.948257888121433
2020-02-10,0.015277727195690084,0.9847222728043101,1,0.9847222728043101
2020-02-11,0.09570196959572772,0.9042980304042723,1,0.9042980304042723
2020-02-12,0.047854697927937395,0.9521453020720625,1,0.9521453020720625
2020-02-13,0.10074020774135087,0.8992597922586492,1,0.8992597922586492
2020-02-14,0.21643940216596042,0.7835605978340396,1,0.7835605978340396
2020-02-18,0.2933646075335291,0.7066353924664708,1,0.7066353924664708
2020-02-19,0.289112787476123,0.7108872125238769,1,0.7108872125238769
2020-02-20,0.23607531579023971,0.7639246842097603,1,0.7639246842097603
2020-02-21,0.0005817110709347975,0.9994182889290651,1,0.9994182889290651
2020-02-24,5.2874844275999675e-39,1.0,1,1.0
2020-02-25,1.880875524150716e-35,1.0,1,1.0
2020-02-26,1.7481950903173707e-07,0.9999998251804911,1,0.9999998251804911
2020-02-27,8.298903024207898e-78,1.0,1,1.0
2020-02-28,3.9280315526475454e-14,0.9999999999999609,1,0.9999999999999609
2020-03-02,5.515447565136699e-74,1.0,1,1.0
2020-03-03,2.140903919651129e-48,1.0,1,1.0
2020-03-04,3.307591992167051e-80,1.0,1,1.0
2020-03-05,1.8631294594694752e-67,1.0,1,1.0
2020-03-06,1.7541436036225055e-41,1.0,1,1.0
2020-03-09,1.2889285656223211e-263,1.0,1,1.0
2020-03-10,2.262873128890495e-148,1.0,1,1.0
2020-03-11,5.973553572111303e-156,1.0,1,1.0
2020-03-12,0.0,1.0,1,1.0
2020-03-13,0.0,1.0,1,1.0
2020-03-16,0.0,1.0,1,1.0
2020-03-17,5.05032011804934e-310,1.0,1,1.0
2020-03-18,4.154466552e-314,1.0,1,1.0
2020-03-19,5.571643264577075e-233,1.0,1,1.0
2020-03-20,1.7941360573469066e-294,1.0,1,1.0
2020-03-23,2.0138349174089156e-254,1.0,1,1.0
2020-03-24,0.0,1.0,1,1.0
2020-03-25,2.5165509918375836e-293,1.0,1,1.0
2020-03-26,0.0,1.0,1,1.0
2020-03-27,0.0,1.0,1,1.0
2020-03-30,0.0,1.0,1,1.0
2020-03-31,2.4129212924287644e-304,1.0,1,1.0
2020-04-01,0.0,1.0,1,1.0
2020-04-02,6.76747229544395e-309,1.0,1,1.0
2020-04-03,2.0971895366536475e-300,1.0,1,1.0
2020-04-06,0.0,1.0,1,1.0
2020-04-07,9.479827259458278e-277,1.0,1,1.0
2020-04-08,3.341104491710915e-302,1.0,1,1.0
2020-04-09,5.516942008128425e-225,1.0,1,1.0
2020-04-13,1.5465418586238068e-192,1.0,1,1.0
2020-04-14,9.384249612334713e-147,1.0,1,1.0
2020-04-15,5.027817087433556e-130,1.0,1,1.0
2020-04-16,2.3391931519262815e-101,1.0,1,1.0
2020-04-17,5.615145516345555e-122,1.0,1,1.0
2020-04-20,4.794694958990646e-101,1.0,1,1.0
2020-04-21,5.219484617419305e-122,1.0,1,1.0
2020-04-22,1.502111414020891e-79,1.0,1,1.0
2020-04-23,7.971414859178093e-67,1.0,1,1.0
2020-04-24,2.2707305445919785e-59,1.0,1,1.0
2020-04-27,1.6896933259173393e-54,1.0,1,1.0
2020-04-28,2.6534789991013394e-47,1.0,1,1.0
2020-04-29,3.72256472036476e-65,1.0,1,1.0
2020-04-30,1.3178419033764937e-37,1.0,1,1.0
2020-05-01,3.347923982558704e-60,1.0,1,1.0
2020-05-04,1.096139904825394e-37,1.0,1,1.0
2020-05-05,4.55826821743061e-24,1.0,1,1.0
2020-05-06,8.15008155494965e-24,1.0,1,1.0
2020-05-07,1.264022792420603e-22,1.0,1,1.0
2020-05-08,3.1882696365564937e-26,1.0,1,1.0
2020-05-11,3.69248717810632e-19,1.0,1,1.0
2020-05-12,3.793379458161033e-29,1.0,1,1.0
2020-05-13,5.679413189862519e-26,1.0,1,1.0
2020-05-14,6.96433977804215e-21,1.0,1,1.0
2020-05-15,2.762059165974323e-15,0.9999999999999973,1,0.9999999999999973
2020-05-18,3.629686996510508e-42,1.0,1,1.0
2020-05-19,1.0442019598436177e-15,0.9999999999999991,1,0.9999999999999991
2020-05-20,1.501942205106037e-19,1.0,1,1.0
2020-05-21,7.427812993614751e-14,0.9999999999999254,1,0.9999999999999254
2020-05-22,2.330733513770915e-12,0.9999999999976694,1,0.9999999999976694
2020-05-26,1.6539863337172961e-15,0.9999999999999982,1,0.9999999999999982
2020-05-27,9.405573023892495e-18,1.0,1,1.0
2020-05-28,1.4676479099073527e-10,0.9999999998532356,1,0.9999999998532356
2020-05-29,3.2968461742982994e-10,0.9999999996703153,1,0.9999999996703153
2020-06-01,7.545795900971805e-07,0.9999992454204101,1,0.9999992454204101
2020-06-02,5.216813668898624e-08,0.9999999478318631,1,0.9999999478318631
2020-06-03,5.484332465399273e-11,0.9999999999451568,1,0.9999999999451568
2020-06-04,8.216552642238354e-07,0.9999991783447357,1,0.9999991783447357
2020-06-05,1.89642971929502e-25,1.0,1,1.0
2020-06-08,6.280792846076309e-11,0.9999999999371925,1,0.9999999999371925
2020-06-09,2.0260036411745286e-09,0.9999999979739962,1,0.9999999979739962
2020-06-10,6.177158311663144e-07,0.9999993822841688,1,0.9999993822841688
2020-06-11,2.914202732293625e-128,1.0,1,1.0
2020-06-12,2.4041335427872217e-23,1.0,1,1.0
2020-06-15,4.76871352946286e-22,1.0,1,1.0
2020-06-16,9.200705971871346e-28,1.0,1,1.0
2020-06-17,3.2283120596581112e-18,1.0,1,1.0
2020-06-18,2.93070928750902e-17,1.0,1,1.0
2020-06-19,1.0530882948925261e-17,1.0,1,1.0
2020-06-22,9.825968203935385e-18,1.0,1,1.0
2020-06-23,5.662856931299831e-17,1.0,1,1.0
2020-06-24,3.8491254128529504e-38,1.0,1,1.0
2020-06-25,8.374530761623277e-22,1.0,1,1.0
2020-06-26,3.593420937960264e-38,1.0,1,1.0
2020-06-29,1.1203803585081595e-27,1.0,1,1.0
2020-06-30,1.1325139843377417e-26,1.0,1,1.0
2020-07-01,2.8670738957072215e-23,1.0,1,1.0
2020-07-02,5.883306778231747e-23,1.0,1,1.0
2020-07-06,1.479680064143327e-26,1.0,1,1.0
2020-07-07,3.4463218064407584e-23,1.0,1,1.0
2020-07-08,9.96216443185586e-22,1.0,1,1.0
2020-07-09,2.3053468983404007e-21,1.0,1,1.0
2020-07-10,8.66924884023044e-09,0.9999999913307511,1,0.9999999913307511
2020-07-13,1.6158120972376185e-08,0.999999983841879,1,0.999999983841879
2020-07-14,8.415793853480497e-11,0.9999999999158424,1,0.9999999999158424
2020-07-15,8.717381011832874e-08,0.9999999128261898,1,0.9999999128261898
2020-07-16,2.632183573532362e-06,0.9999973678164266,1,0.9999973678164266
2020-07-17,3.638418391827035e-06,0.999996361581608,1,0.999996361581608
2020-07-20,3.387045119986924e-07,0.9999996612954881,1,0.9999996612954881
2020-07-21,5.406789836904651e-06,0.9999945932101633,1,0.9999945932101633
2020-07-22,1.9781982873429338e-06,0.9999980218017126,1,0.9999980218017126
2020-07-23,1.4457308213610177e-07,0.9999998554269178,1,0.9999998554269178
2020-07-24,7.115487102362183e-05,0.9999288451289764,1,0.9999288451289764
2020-07-27,0.010143210572423692,0.9898567894275764,1,0.9898567894275764
2020-07-28,0.017139358919016183,0.9828606410809839,1,0.9828606410809839
2020-07-29,6.31402208367723e-05,0.9999368597791634,1,0.9999368597791634
2020-07-30,0.05660390635017409,0.9433960936498259,1,0.9433960936498259
